0.0,0.0,1.9348564,0.0,0.29182792,0.72103465,0.0,0.0,1.1044983,0.0,1.012564,0.0,0.0,0.0,1.5665797,1.012802,0.0,0.720481,0.0,1.3122997,0.8715555,0.0,0.0,0.16762672,0.0,0.5862599,0.0,0.32838303,0.59109783,0.17554325,0.0,0.36492556,0.0,0.9635035,0.2943963,0.9246643,0.17451055,0.0,0.15472211,0.0,0.0,0.0,0.0,0.0,0.0,0.113107555,0.0,0.0,0.0,0.0,2.162748,0.0,0.0,0.05692229,0.0,0.849856,0.0,0.0,0.478284,0.63654387,1.0149605,0.22604617,0.9259016,0.49620333,0.4609881,0.0,0.4169905,0.6771758,0.59088373,0.45022538,0.0,0.0,0.0,0.09579128,0.39675802,0.11476464,0.0,0.85455996,1.1231631,0.92895365,0.0,0.19951713,0.0,0.98613894,0.0,0.0,0.0,0.31815258,0.0,0.0,0.0,0.47613668,1.1057776,0.0,0.31078747,0.0,0.8975228,0.0,0.34247717,0.0,0.15791176,1.0147979,0.064119846,0.0,0.0,0.0,0.0,0.0,0.4891177,0.0,0.0,0.0,0.0,0.8071371,0.0,0.0,0.0,0.910093,0.0,0.040594418,0.0,0.57562673,0.79172087,0.056440588,0.0,0.0,0.22809932,0.8057697
0.0,0.0,0.74723375,0.0,0.056910913,0.24887042,0.23520586,0.0,0.19960643,0.0,0.4089611,0.0,0.0,0.0,0.6908211,0.34968305,0.012926623,0.07490875,0.0,0.37863472,0.22187386,0.0,0.08702647,0.12558219,0.13334769,0.1019395,0.0,0.0,0.123314984,0.051561486,0.0,0.07229204,0.0,0.2584688,0.14401247,0.23175189,0.21541241,0.058738083,0.1220499,0.0,0.0,0.0,0.0,0.0,0.035070136,0.21747223,0.0,0.0,0.0,0.0,0.5599145,0.0,0.0,0.110771894,0.0,0.3597567,0.0,0.0,0.22498474,0.3226569,0.34191293,0.2069734,0.16788429,0.21205297,0.16375358,0.0,0.14595655,0.22963746,0.08160379,0.33518878,0.0,0.0,0.0,0.0,0.04491473,0.09723959,0.0,0.14093636,0.35740945,0.45915627,0.0,0.001954442,0.0,0.17147951,0.0,0.0,0.0,0.095317975,0.099197604,0.0,0.0,0.13443518,0.49341574,0.0021670372,0.0,0.0,0.1920616,0.0,0.1318746,0.0,0.11611029,0.5134398,0.0,0.0,0.05835156,0.0,0.0,0.0,0.08339859,0.0,0.0,0.080333695,0.015532025,0.19436978,0.0,0.0,0.0,0.21075262,0.04862247,0.0,0.0,0.089174226,0.33007273,0.0,0.0,0.122008495,0.3026043,0.061333027
0.0,0.0,1.5124838,0.0,0.1609239,0.57029307,0.05848989,0.0,0.8766898,0.0,0.80748296,0.0,0.0,0.0,1.3855493,0.7462034,0.0,0.502277,0.0,1.1212015,0.71298254,0.0,0.0,0.2706269,0.0,0.437723,0.0,0.1271425,0.3781834,0.16741753,0.0,0.21662632,0.0,0.7942828,0.19053188,0.665783,0.10781586,0.0,0.06688218,0.0,0.0,0.0,0.0,0.0,0.0,0.08112862,0.0,0.0,0.0,0.0,1.6686547,0.0,0.0,0.0451178,0.0,0.67451847,0.0,0.0,0.35784084,0.62229,0.92275095,0.28293058,0.71704644,0.43181917,0.36843032,0.0,0.22011214,0.69301057,0.3258533,0.26301184,0.0,0.0,0.0,0.0,0.16031675,0.059922762,0.0,0.5192525,0.7867065,0.7706942,0.0,0.1081521,0.0,0.5211283,0.0,0.0,0.0,0.32520115,0.0,0.0,0.0,0.3468391,0.9198394,0.0,0.1677802,0.0,0.7661945,0.0,0.1010571,0.0,0.19981423,0.906893,0.14339937,0.0,0.0,0.0,0.0,0.0,0.13772574,0.0,0.0,0.0,0.0,0.8666565,0.0,0.0,0.0,0.5932851,0.0,0.0,0.0,0.40244377,0.5562049,0.060451534,0.0,0.09562473,0.06442757,0.5321342
0.04827448,0.0,0.255059,0.0,0.0,0.068762295,0.17355716,0.16494235,0.0,0.0,0.17612524,0.0,0.0,0.0,0.34087,0.13689393,0.0,0.0,0.0,0.0,0.04736711,0.0,0.09632135,0.0068201288,0.17524403,0.030881686,0.0,0.0,0.038000394,0.0,0.0,0.0,0.0,0.091134265,0.11759533,0.03230682,0.14092113,0.087355606,0.13170184,0.0,0.0,0.0,0.053955983,0.0,0.02594376,0.12752497,0.0,0.0,0.033336427,0.0,0.095008686,0.0,0.0,0.072260424,0.0,0.13095683,0.0,0.0,0.11271974,0.17088072,0.1267934,0.14501108,0.013481401,0.042509515,0.11704764,0.0,0.09480012,0.10410784,0.0,0.24591333,0.0,0.0,0.0,0.0,0.009707022,0.06279302,0.0,0.0,0.060546968,0.22008537,0.09611045,0.0,0.0,0.0,0.0,0.03127504,0.0,0.0,0.18859777,0.0,0.0,0.029482655,0.1652913,0.049042087,0.0,0.0,0.0,0.13838468,0.0644231,0.0,0.06846273,0.2322987,0.0,0.0,0.07121418,0.0,0.0,0.0,0.0,0.0,0.032565277,0.10745281,0.11567385,0.059329677,0.0,0.11241214,0.0,0.05024027,0.05879411,0.0,0.06448505,0.0,0.09905292,0.0,0.0,0.034889456,0.19490209,0.0
0.0,0.0,1.3687198,0.0,0.0,0.804768,0.15609202,0.0,0.96963847,0.0,1.2519579,0.0,0.0,0.0,1.6616465,0.94174564,0.3802156,0.41886935,0.0,1.475902,0.64076346,0.0,0.0038898992,0.29038107,0.0,0.4335291,0.17215548,0.27237713,0.6004227,0.0,0.0,0.7125391,0.0,0.71993756,0.29543877,0.78386027,0.4336838,0.0,0.30065614,0.0,0.0,0.0,0.0,0.0,0.0,0.21961051,0.0,0.0,0.0,0.0,2.0299041,0.0,0.0,0.03085569,0.0,0.50680995,0.0,0.0,0.9609729,0.74722993,1.0129304,0.36705822,0.9744988,0.50205207,0.4282591,0.0,0.63353294,0.83381176,0.050419416,0.24638723,0.0,0.0,0.0,0.0,0.0,0.27003905,0.0,0.68963933,1.240208,0.7014943,0.0,0.0364135,0.0,0.49701393,0.04685973,0.0,0.0,0.40300524,0.25006837,0.0,0.0,0.7579014,1.4726275,0.0,0.6487345,0.0,0.7542855,0.0,0.60731196,0.032676265,0.071946725,0.8768859,0.004448058,0.0,0.0,0.0,0.0,0.0,0.18335027,0.0,0.0,0.0,0.0,0.8621817,0.0,0.0,0.0,0.7127783,0.0,0.0,0.0,0.3108644,0.41028738,0.54801613,0.0,0.34729025,0.4133641,0.0
0.0,0.0,2.022897,0.0,0.0,1.0237701,0.33850673,0.0,0.6057298,0.0,1.0976882,0.0,0.0,0.0,1.3569272,1.2050631,0.0,0.5247471,0.0,0.80941516,0.9331004,0.0,0.0,0.17289233,0.0,0.30316517,0.15324391,0.0,0.78850776,0.19411226,0.0,0.15960559,0.0,0.7424264,0.27911887,0.40614387,0.5557392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51713324,0.329111,0.0,0.0,0.0,0.0,1.8897011,0.0,0.0,0.44493097,0.0,0.7715876,0.0,0.0,0.5407173,0.9806746,1.3314586,0.5747502,0.89497244,0.53874254,0.7335309,0.0,0.24279703,0.64099103,0.19580029,0.057036415,0.0,0.0,0.0,0.0,0.0,0.39633346,0.0,0.6512498,1.4018477,1.2466244,0.0,0.3720748,0.0,0.0,0.0,0.0,0.0,0.2440531,0.0,0.0,0.0,0.86920756,1.1588238,0.0,0.16224651,0.0,0.8250965,0.0,0.17519681,0.08163589,0.46533993,1.3221786,0.19399804,0.0,0.11796255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6728431,0.0,0.0,0.109468244,1.1463346,0.18443139,0.0,0.0,0.5946075,0.82588583,0.0,0.0,0.0435961,0.03516519,0.781949
0.0,0.0,1.4997725,0.0,0.0,0.8353821,0.2764316,0.0,0.5123224,0.0,0.75061584,0.0,0.0,0.0,1.0412434,0.9296331,0.0,0.39957252,0.0,0.6686854,0.6916184,0.0,0.0,0.09823141,0.0,0.21107277,0.17027368,0.0,0.66603404,0.13940158,0.0,0.1309675,0.0,0.5834905,0.17424035,0.3748927,0.47847983,0.0,0.06078608,0.0,0.0,0.0,0.0,0.0,0.46287936,0.25260162,0.0,0.0,0.0,0.0,1.457834,0.0,0.0,0.22150376,0.0,0.6155967,0.0,0.0,0.48491147,0.7007693,0.9673309,0.47313407,0.59347725,0.5555816,0.53180873,0.0,0.19042625,0.47332093,0.08943541,0.07849066,0.0,0.0,0.0,0.0,0.0,0.271239,0.0,0.5371905,1.1107411,0.8745665,0.0,0.2278012,0.0,0.04376077,0.0,0.0,0.0,0.23761843,0.0,0.0,0.0,0.59695524,0.9008519,0.0,0.119857565,0.0,0.56250507,0.0,0.20204517,0.07877103,0.30871287,1.0881783,0.2137998,0.0,0.040843908,0.0,0.0,0.0,0.015982661,0.0,0.0,0.0,0.0,0.5949704,0.0,0.0,0.103647776,0.9561966,0.082448855,0.0,0.0,0.39353472,0.6184964,0.0,0.0,0.0,0.107788384,0.5914686
0.0,0.0,1.6115377,0.0,0.110603,0.37299088,0.05510235,0.0,0.8359196,0.0021385176,0.87351036,0.0,0.0,0.0,1.2623521,0.7252914,0.50170225,0.4353441,0.11491756,1.0720497,0.38108668,0.0,0.27861822,0.35540134,0.0,0.2149149,0.10124476,0.19146988,0.90932417,0.0,0.0,0.23277819,0.0,0.97669756,0.0,0.8243709,0.38238585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05981361,0.17706108,0.0,0.0,0.0,0.0,1.7575803,0.0,0.0,0.0,0.0,0.53201604,0.0,0.0,0.16896379,0.11680612,0.9867178,0.50646824,0.7939674,0.6047201,0.571805,0.0,0.18345305,0.113554716,0.057545286,0.07926717,0.0,0.0,0.0,0.32121783,0.047184583,0.41009015,0.0,0.89988637,0.59694743,0.88844985,0.0,0.0,0.0,0.615819,0.0,0.0,0.0,0.30775505,0.0,0.0,0.0,0.50622886,0.91127616,0.0,0.48514965,0.0,0.6185581,0.0,0.46618262,0.2422175,0.0,0.7228651,0.0,0.0,0.0,0.0,0.0,0.0,0.29366374,0.0,0.0,0.0,0.0,0.769065,0.0,0.0,0.0,0.5306503,0.10886271,0.0,0.0,0.08877517,0.62608397,0.31385565,0.0,0.0,0.36500362,0.21198325
0.0,0.0,1.9524298,0.0,0.055345204,0.6208046,0.17176893,0.0,0.6760379,0.3128111,1.2807876,0.0,0.0,0.0,1.0714256,1.0806144,0.17727482,0.35063392,0.14340107,0.558163,0.7241635,0.0,0.009246583,0.1407072,0.0,0.46566427,0.23669444,0.017063228,1.042569,0.0,0.0,0.18890306,0.0,0.98239756,0.17358956,0.6100922,0.30347195,0.0,0.0,0.0,0.0,0.0,0.08824602,0.0,0.3672873,0.5405573,0.0,0.0,0.0,0.0,1.9212117,0.0,0.0,0.1388638,0.0,0.52514035,0.09135843,0.0,0.06364751,0.0,1.4981568,0.6639131,0.9164131,0.3228518,0.5283803,0.0,0.065194614,0.1865589,0.2915986,0.0,0.0,0.0,0.111700766,0.0,0.0,0.85539454,0.0,0.7962997,0.7901764,1.3680316,0.0,0.1304546,0.0,0.0,0.0,0.21448536,0.0,0.11762026,0.0,0.0,0.0,0.99359924,1.2104512,0.0,0.56117654,0.0,0.42999393,0.0,0.44207576,0.4967371,0.088069886,1.3929574,0.0,0.0,0.27636304,0.0,0.0,0.0,0.13542224,0.0,0.0,0.0,0.0,0.6386776,0.0,0.0,0.37402588,0.9511139,0.11607309,0.0,0.0,0.21072537,0.86891824,0.0,0.0,0.0,0.23901245,0.30097154
0.0,0.0,1.4050357,0.0,0.0,0.60483503,0.05514078,0.0,0.6445794,0.0,0.5397591,0.0,0.0,0.0,1.2791582,0.44724852,0.0,0.38304803,0.0,1.1460794,0.36098176,0.0,0.0,0.27337778,0.0,0.2781111,0.081589505,0.08643952,0.9843279,0.0,0.0,0.33411154,0.0,0.6627702,0.16414745,0.6172526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022386571,0.49284965,0.0,0.0,0.0,0.0,1.6930442,0.0,0.0,0.54586715,0.0,0.4704542,0.0,0.0,0.531608,0.6675265,0.8958427,0.27316764,0.7162077,0.2797896,0.241051,0.0,0.27509743,0.3746046,0.2846063,0.0,0.0,0.0,0.0,0.023101414,0.08831201,0.54591465,0.0,0.36703196,0.62204134,0.8143826,0.0,0.0,0.0,0.3652408,0.0,0.0,0.0,0.08136828,0.08595569,0.0,0.0,0.46072957,0.83437216,0.0,0.34077555,0.0,0.3944591,0.0,0.3723956,0.0,0.0,0.65707207,0.1883322,0.0,0.023492884,0.0,0.0,0.0,0.08251461,0.0,0.0,0.0,0.0,0.86324996,0.0,0.0,0.0,0.7494125,0.14452238,0.0,0.0,0.6391801,0.751994,0.041993495,0.0,0.13131112,0.34373018,0.050479885
0.0,0.0,1.3735611,0.0,0.0,0.5040221,0.049037218,0.0,0.75177467,0.0,0.56674373,0.0,0.0,0.0,1.1439822,0.47928095,0.029241879,0.313178,0.0,1.0166011,0.3761159,0.0,0.0,0.22155923,0.0,0.16139737,0.12020858,0.0,0.8679814,0.0,0.0,0.30641916,0.0,0.7772973,0.16218086,0.53039384,0.024911674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45127782,0.0,0.0,0.0,0.0,1.7892263,0.0,0.0,0.4292073,0.0,0.5917469,0.0,0.0,0.58043665,0.6406176,0.77245885,0.20844081,0.5868035,0.30068317,0.3621359,0.0,0.2892663,0.41321677,0.26940924,0.09412476,0.0,0.0,0.0,0.08744168,0.20169623,0.48136812,0.0,0.3871099,0.7401599,0.7434594,0.0,0.0,0.0,0.26151454,0.0,0.0,0.0,0.10655399,0.16970152,0.0,0.0,0.37404257,0.80404997,0.0,0.3821332,0.0,0.41867343,0.0,0.23846684,0.0,0.0,0.6188197,0.14762892,0.0,0.0,0.0,0.0,0.0,0.21673176,0.0,0.0,0.0,0.0,0.7678744,0.0,0.0,0.0,0.6298248,0.06485559,0.0,0.0,0.55024844,0.6205629,0.05349147,0.0,0.12729052,0.35490033,0.18171017
0.0,0.0,1.0651095,0.0,0.08122749,0.31848085,0.08376901,0.0,0.15201052,0.00918106,0.5621906,0.0,0.0,0.0,0.62543464,0.7222191,0.0,0.24842389,0.10380833,0.58721673,0.4896398,0.0,0.0,0.37002438,0.0,0.33992407,0.19338079,0.0,0.34181252,0.0,0.0,0.22520381,0.0,0.60495484,0.11049023,0.21941705,0.24022996,0.0,0.015485596,0.0,0.0,0.0,0.17987852,0.0,0.20529662,0.78944737,0.0,0.0,0.0,0.0,1.482936,0.0,0.0,0.07185788,0.0,0.7137486,0.0,0.0,0.13324961,0.60730153,0.9600883,0.4803227,0.90426844,0.28499207,0.34595555,0.0,0.10692056,0.35396528,0.243955,0.0,0.0,0.0,0.27037174,0.0,0.0,0.11684563,0.0,0.36154664,1.0710212,1.1590008,0.0,0.0,0.0,0.0,0.0,0.1077496,0.0,0.35972473,0.15589976,0.0,0.0,0.39587522,1.0372924,0.0,0.113162555,0.0,0.48141342,0.0,0.0,0.34916428,0.19110775,0.95669734,0.37606743,0.0,0.3140102,0.0,0.0,0.0,0.0,0.0,0.06575613,0.012007266,0.0,0.6133982,0.0,0.0,0.042043023,0.62839776,0.07415886,0.0,0.0,0.31276035,0.72887564,0.0,0.0,0.046764474,0.02211219,0.7274317
0.0,0.0,0.6913912,0.0,0.11442753,0.10787754,0.2641799,0.0,0.12374484,0.09746132,0.19003765,0.0,0.0,0.0,0.59264445,0.23594037,0.0,0.16401117,0.0,0.36836013,0.44674549,0.0,0.0,0.11412081,0.12982827,0.08610958,0.14892708,0.0,0.20427006,0.0,0.0,0.09088225,0.0,0.32584822,0.010230869,0.061666448,0.11656079,0.06597485,0.0,0.07052124,0.0,0.0,0.10952906,0.0,0.26789847,0.25093964,0.0,0.0,0.0,0.0,0.7015062,0.0,0.0,0.15242207,0.0,0.3283167,0.0,0.0,0.29203,0.21302558,0.43642837,0.4644332,0.13505164,0.20811622,0.5508689,0.0,0.0,0.22498403,0.09815641,0.28688467,0.0,0.0,0.0,0.0,0.0,0.16593222,0.0,0.31310397,0.4048323,0.5877181,0.0,0.0,0.0,0.1971352,0.0074512553,0.0,0.0,0.24234866,0.0,0.0,0.0,0.39737675,0.43317145,0.0,0.16040108,0.0,0.35742727,0.0,0.03792053,0.04361885,0.23718902,0.22367567,0.26016617,0.045104075,0.28239304,0.0,0.0,0.0041344017,0.0,0.0,0.0,0.0,0.0,0.2781333,0.0,0.0,0.11867549,0.43961778,0.017715078,0.0,0.0,0.23258746,0.23585369,0.021343824,0.0,0.0,0.121696845,0.0
0.0,0.0,1.7313845,0.0,0.23896906,0.36505643,0.33030665,0.0,0.38691983,0.0035888029,0.6788353,0.0,0.0,0.0,1.3571078,0.87703454,0.0,0.53433627,0.0,0.5872703,1.082251,0.0,0.0,0.0072646863,0.0,0.22442219,0.16642632,0.08183889,0.74199665,0.0,0.0,0.102002226,0.0,0.5994034,0.10589948,0.2789249,0.2943243,0.012152823,0.0,0.0,0.0,0.0,0.4134827,0.0,0.72815615,0.33403534,0.0,0.0,0.0,0.0,1.5985795,0.0,0.0,0.6109399,0.0,0.7745477,0.0,0.0,0.5047252,0.6584964,0.88878506,0.8587323,0.6156124,0.39842495,1.3505083,0.0,0.008153026,0.51690495,0.31296197,0.507097,0.0,0.0,0.0,0.0,0.0,0.5340279,0.0,0.5381955,1.1995623,1.4179052,0.0,0.055509485,0.0,0.16561243,0.0,0.069217525,0.0,0.47548524,0.0,0.0,0.0,1.1825953,1.0718751,0.0,0.45434996,0.0,0.83808374,0.0,0.16976444,0.1990761,0.6647083,0.6496968,0.28345335,0.12106383,0.42330062,0.0,0.0,0.08256945,0.0,0.0,0.0,0.0,0.0,0.600586,0.0,0.0,0.24038379,1.1785536,0.06748958,0.0,0.0,0.6392838,0.66778064,0.084394,0.0,0.0,0.119828224,0.15819755
0.0,0.0,0.6246727,0.0,0.031665962,0.29443806,0.20853704,0.0,0.34484392,0.0,0.32057568,0.0,0.0,0.0,0.49316543,0.4144879,0.0,0.11203623,0.0,0.34803388,0.47123283,0.0,0.0,0.04114427,0.023445925,0.15840285,0.12197913,0.0,0.2574601,0.0,0.0,0.09169044,0.0,0.30240136,0.02443637,0.07327443,0.2715177,0.0,0.011939932,0.0,0.0,0.0,0.0,0.0,0.2603453,0.17769323,0.0,0.0,0.0,0.0,0.60239047,0.0,0.0,0.13812615,0.0,0.3695416,0.0,0.0,0.19407769,0.26225176,0.584264,0.26324382,0.211898,0.22288243,0.2817427,0.0,0.103890695,0.281807,0.014947992,0.0838049,0.0,0.0,0.0,0.0,0.0,0.1674026,0.0,0.13708583,0.35736397,0.45549303,0.0,0.0,0.0,0.0153278075,0.1430882,0.0,0.0,0.109350204,0.0,0.0,0.0,0.24609306,0.29691094,0.0,0.14746933,0.0,0.38888714,0.0,0.0,0.083756216,0.18683566,0.41779965,0.2047257,0.0,0.117916584,0.0,0.0,0.0,0.029547188,0.0,0.0,0.0,0.0,0.17607288,0.0,0.0,0.0,0.23397566,0.10156076,0.0,0.0,0.07994866,0.30343324,0.0,0.0,0.036850777,0.18791294,0.09112902
0.0,0.0,1.4553792,0.0,0.030143287,0.6647229,0.5523049,0.0,0.4011695,0.0,0.7925419,0.0,0.0,0.0,0.9932577,0.9577117,0.04530708,0.29706514,0.0,0.41732785,0.9803227,0.0,0.0,0.030334665,0.0,0.15056287,0.03474002,0.0,0.6310106,0.0,0.0,0.056770854,0.0,0.49455947,0.24239156,0.18282,0.28149512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40965155,0.23997076,0.0,0.0,0.0,0.0,1.3113838,0.0,0.0,0.42553207,0.0,0.874617,0.0,0.0,0.46200925,0.7139547,0.95351607,0.36310995,0.5146912,0.48724517,0.75757027,0.0,0.27931067,0.3674096,0.13604377,0.18106346,0.0,0.0,0.0,0.0,0.0,0.5140399,0.0,0.21222825,1.0186876,1.0135413,0.0,0.15980273,0.0,0.0,0.26007444,0.09939035,0.0,0.22257708,0.0,0.0,0.0,0.9910251,0.73177326,0.0,0.51425034,0.0,0.60160065,0.0,0.15798706,0.115648046,0.55113983,0.9188478,0.27382073,0.0492954,0.27610043,0.0,0.0,0.0,0.040783677,0.0,0.0,0.0,0.0,0.43989155,0.0,0.0,0.09791764,0.8352383,0.23846306,0.0,0.0,0.53221697,0.79958236,0.0,0.0,0.17825125,0.20243715,0.50228614
0.19479194,0.19713344,0.0,0.0,0.07148218,0.028739594,0.15208498,0.0,0.22255208,0.0,0.0,0.0,0.0,0.0,0.07156368,0.0,0.062889636,0.0,0.022562133,0.026480058,0.24214378,0.0,0.07198549,0.08449418,0.11561932,0.030858774,0.055656876,0.0,0.041509125,0.0,0.0,0.09460599,0.0,0.13138352,0.0,0.0,0.07984325,0.13233975,0.037473124,0.0,0.0,0.0,0.0,0.024457755,0.088884905,0.0,0.0,0.15235396,0.0,0.0,0.0,0.064320184,0.032813884,0.0,0.0,0.12821835,0.0,0.06807857,0.04104447,0.0,0.17158468,0.04697008,0.0,0.19100598,0.084316425,0.0,0.0,0.11618037,0.0,0.08728655,0.047585573,0.0,0.012384111,0.08073658,0.0,0.020297756,0.083636686,0.0,0.0,0.03190886,0.0026315916,0.0,0.0142984595,0.1448363,0.28482562,0.0,0.0,0.1423698,0.0,0.0,0.0,0.0,0.0,0.12921658,0.0,0.0,0.16760623,0.0,0.0,0.009854259,0.0,0.0072858483,0.13845217,0.0,0.06177182,0.0,0.11474175,0.0,0.02537587,0.073032714,0.065922596,0.15912588,0.07227152,0.0,0.0,0.0,0.0,0.0,0.007125874,0.0,0.0,0.0,0.0,0.18730316,0.0,0.0,0.18431564,0.0
0.0,0.0,0.52271116,0.0,0.0,0.28399163,0.2798362,0.0,0.33127666,0.0,0.18236573,0.0,0.0,0.0,0.42399022,0.2774881,0.0,0.058812767,0.0,0.3150002,0.5036369,0.0,0.0,0.10889787,0.09782061,0.14941469,0.10760306,0.0,0.27312216,0.0,0.0,0.11907158,0.0,0.39374736,0.043874487,0.0796197,0.26628596,0.016940298,0.0243075,0.0,0.0,0.0,0.0,0.0,0.18178137,0.2109533,0.0,0.0,0.0,0.0,0.48727837,0.0,0.0,0.0,0.0,0.46441615,0.0,0.0,0.23011504,0.25297102,0.56623656,0.17456712,0.1610162,0.3140926,0.3471384,0.0,0.06110235,0.2809956,0.0024956502,0.12876208,0.0,0.0,0.018820364,0.0,0.0,0.15317635,0.0,0.11064826,0.31462917,0.41385195,0.0,0.0,0.0,0.13222656,0.20910327,0.0,0.0,0.15488298,0.0,0.0,0.0,0.18334654,0.2423318,0.0,0.081733495,0.0,0.40504673,0.0,0.0,0.027675195,0.1623614,0.38673455,0.2498929,0.0,0.18045099,0.0,0.0,0.0,0.06531269,0.0,0.0,0.012309462,0.0,0.14100908,0.0,0.0,0.0,0.24250416,0.054997172,0.0,0.0,0.0070767626,0.2629032,0.0,0.0,0.0,0.20463637,0.0
0.078536876,0.14023887,0.06884007,0.0,0.090407245,0.0,0.19027041,0.0,0.18023251,0.0,0.004386433,0.0,0.0,0.016534023,0.043538652,0.04146546,0.12573217,0.0,0.0,0.0,0.24416728,0.0,0.0,0.1387491,0.10004794,0.07043525,0.0,0.095700026,0.056170873,0.06994973,0.0,0.14597872,0.0,0.16479515,0.009016525,0.0,0.07800827,0.0646075,0.07017169,0.0,0.0,0.0,0.0,0.0,0.0094915135,0.030078012,0.0,0.12692457,0.0,0.0,0.043660734,0.047711793,0.057673905,0.0,0.0,0.19397716,0.060525488,0.0,0.05107003,0.0,0.112477824,0.02576717,0.0,0.10614382,0.0,0.060170475,0.0,0.033841614,0.0,0.07202465,0.0009345509,0.0,0.13417377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16914473,0.36010626,0.0,0.0,0.029010938,0.0,0.0,0.0012140281,0.0,0.0,0.11683221,0.0,0.0,0.14987677,0.0,0.0,0.0,0.0,0.02236414,0.20539314,0.01795205,0.11582133,0.0,0.0,0.0,0.03628828,0.061553277,0.026247922,0.036768563,0.0,0.0,0.0,0.0,0.0,0.0,0.052531853,0.0,0.0,0.0,0.0,0.06371031,0.0,0.0,0.24003728,0.0
0.0,0.0,1.7910178,0.0,0.0,0.8158909,0.49605355,0.0,0.7191607,0.0,0.9887366,0.0,0.0,0.0,1.2269727,1.1116565,0.0,0.42551178,0.0,0.6829631,1.0759137,0.0,0.0,0.13290775,0.0,0.34738117,0.13359545,0.0,0.6806811,0.10867409,0.0,0.168713,0.0,0.7842951,0.3086773,0.3087028,0.547939,0.0,0.013704341,0.0,0.0,0.0,0.0,0.0,0.44035828,0.42454138,0.0,0.0,0.0,0.0,1.6999302,0.0,0.0,0.4717375,0.0,0.82207656,0.0,0.0,0.60183513,0.838282,1.3916451,0.53566766,0.8463583,0.39515182,0.82031655,0.0,0.31741512,0.62573075,0.2022243,0.090243176,0.0,0.0,0.0,0.0,0.0,0.5706365,0.0,0.41327348,1.175293,1.3063555,0.0,0.21747145,0.0,0.0,0.0,0.0,0.0,0.2495111,0.0,0.0,0.0,0.82093734,0.9592176,0.0,0.31825075,0.0,0.93883944,0.0,0.07790084,0.13286874,0.48157296,1.2954177,0.22922523,0.0,0.32279626,0.0,0.0,0.0,0.06341288,0.0,0.0,0.0,0.0,0.42690066,0.0,0.0,0.039107285,0.8815661,0.12629868,0.0,0.0,0.43443787,0.8334572,0.0,0.0,0.09311715,0.19036977,0.5592586
0.0,0.0,0.92775106,0.0,0.22440836,0.07077773,0.31135154,0.0,0.096954785,0.0,0.22957228,0.0,0.0,0.0,0.73095226,0.30929697,0.0,0.22810684,0.0,0.4196314,0.62261134,0.0,0.0,0.21234688,0.08215779,0.046450574,0.15625556,0.027881091,0.251448,0.0,0.0,0.057919152,0.0,0.38494924,0.03954304,0.05466139,0.14077942,0.1606954,0.0,0.051833156,0.0,0.0,0.008359169,0.0,0.37817696,0.26921204,0.0,0.0,0.0,0.0,0.78013974,0.0,0.0,0.14741641,0.0,0.4373691,0.0,0.0,0.36038402,0.29222706,0.5033577,0.5060119,0.17919786,0.2555021,0.7155402,0.0,0.0,0.289998,0.10754267,0.40550816,0.0,0.0,0.0,0.0,0.0,0.19857143,0.0,0.33363387,0.50332224,0.71357536,0.0,0.0,0.0,0.23993677,0.0,0.0,0.0,0.34237373,0.0,0.0,0.0,0.5372322,0.5484242,0.0,0.14321865,0.0,0.53788644,0.0,0.011668083,0.023054564,0.24486393,0.32751393,0.33012098,0.036491204,0.35150453,0.0,0.0,0.027268011,0.0,0.017934285,0.0,0.0,0.0,0.28131962,0.0,0.0,0.054785155,0.42111465,0.02129532,0.0,0.0,0.26902494,0.26519737,0.09559449,0.0,0.0,0.19264024,0.0
